date,open,high,low,close,volume,oi
2022-06-10 10:13:00+05:30,40.0,40.0,40.0,40.0,0,19400
2022-06-10 10:14:00+05:30,40.0,40.0,40.0,40.0,0,19400
2022-06-10 10:15:00+05:30,40.0,40.0,40.0,40.0,0,19400
2022-06-10 10:16:00+05:30,40.0,40.0,40.0,40.0,0,19400
2022-06-10 10:17:00+05:30,40.0,40.0,39.0,39.0,0,19400
2022-06-10 10:18:00+05:30,39.0,39.0,39.0,39.0,50,19400
2022-06-10 10:19:00+05:30,39.0,39.0,39.0,39.0,0,19400
2022-06-10 10:20:00+05:30,39.0,39.0,39.0,39.0,0,19400
2022-06-10 10:21:00+05:30,39.0,39.0,39.0,39.0,0,19400
2022-06-10 10:22:00+05:30,39.0,39.0,37.8,37.8,450,19350
2022-06-10 10:23:00+05:30,37.8,38.6,37.8,38.6,0,19550
2022-06-10 10:24:00+05:30,38.6,38.6,38.55,38.6,400,19550
2022-06-10 10:25:00+05:30,38.6,38.6,38.45,38.45,50,19550
2022-06-10 10:26:00+05:30,38.45,38.45,38.45,38.45,0,19550
2022-06-10 10:27:00+05:30,38.45,38.45,38.45,38.45,0,19550
2022-06-10 10:28:00+05:30,38.45,38.45,38.45,38.45,0,19550
2022-06-10 10:29:00+05:30,38.45,38.45,37.5,37.5,50,19400
2022-06-10 10:30:00+05:30,37.5,37.5,36.6,36.6,100,19450
2022-06-10 10:31:00+05:30,36.45,36.7,36.45,36.7,100,19450
2022-06-10 10:32:00+05:30,36.7,36.7,36.7,36.7,0,19450
2022-06-10 10:33:00+05:30,36.7,36.7,36.7,36.7,0,19450
2022-06-10 10:34:00+05:30,36.7,36.7,36.0,36.0,0,19600
2022-06-10 10:35:00+05:30,36.0,36.0,36.0,36.0,100,19600
2022-06-10 10:36:00+05:30,36.0,36.0,36.0,36.0,0,19600
2022-06-10 10:37:00+05:30,36.0,36.5,36.0,36.5,50,19600
2022-06-10 10:38:00+05:30,36.5,36.7,36.5,36.7,50,19600
2022-06-10 10:39:00+05:30,36.7,36.7,36.7,36.7,0,19600
2022-06-10 10:40:00+05:30,36.7,36.7,36.7,36.7,0,19600
2022-06-10 10:41:00+05:30,36.7,37.15,36.7,37.15,50,19650
2022-06-10 10:42:00+05:30,37.15,37.15,37.15,37.15,0,19650
2022-06-10 10:43:00+05:30,37.15,37.15,36.0,36.0,50,19650
2022-06-10 10:44:00+05:30,36.3,36.3,36.0,36.3,500,19650
2022-06-10 10:45:00+05:30,36.3,36.3,36.3,36.3,0,19650
2022-06-10 10:46:00+05:30,36.3,36.3,36.3,36.3,0,19650
2022-06-10 10:47:00+05:30,36.3,36.3,36.3,36.3,0,19650
2022-06-10 10:48:00+05:30,36.3,36.3,36.3,36.3,0,19650
2022-06-10 10:49:00+05:30,36.3,36.3,36.3,36.3,0,19650
2022-06-10 10:50:00+05:30,36.3,36.3,36.3,36.3,0,19650
2022-06-10 10:51:00+05:30,36.3,36.3,36.3,36.3,0,19650
2022-06-10 10:52:00+05:30,36.3,36.3,36.3,36.3,0,19650
2022-06-10 10:53:00+05:30,36.3,36.3,36.3,36.3,0,19650
2022-06-10 10:54:00+05:30,36.3,36.3,36.3,36.3,0,19650
2022-06-10 10:55:00+05:30,36.3,36.3,36.3,36.3,150,19600
2022-06-10 10:56:00+05:30,36.3,36.3,36.3,36.3,0,19600
2022-06-10 10:57:00+05:30,36.3,36.3,36.3,36.3,0,19600
2022-06-10 10:58:00+05:30,36.3,36.8,36.3,36.8,50,19750
2022-06-10 10:59:00+05:30,36.8,36.8,36.8,36.8,0,19750
2022-06-10 11:00:00+05:30,36.8,36.85,36.25,36.25,100,19800
2022-06-10 11:01:00+05:30,36.25,36.25,36.25,36.25,50,19800
2022-06-10 11:02:00+05:30,36.25,36.25,36.25,36.25,0,19800
2022-06-10 11:03:00+05:30,36.25,36.85,36.25,36.85,100,19850
2022-06-10 11:04:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:05:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:06:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:07:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:08:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:09:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:10:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:11:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:12:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:13:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:14:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:15:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:16:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:17:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:18:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:19:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:20:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:21:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:22:00+05:30,36.85,36.85,36.85,36.85,0,19850
2022-06-10 11:23:00+05:30,36.85,37.7,36.85,37.7,50,19950
2022-06-10 11:24:00+05:30,37.7,37.7,37.7,37.7,0,19950
2022-06-10 11:25:00+05:30,37.7,37.7,37.7,37.7,0,19950
2022-06-10 11:26:00+05:30,37.7,37.7,37.7,37.7,550,19900
2022-06-10 11:27:00+05:30,37.7,37.7,37.7,37.7,0,19900
2022-06-10 11:28:00+05:30,37.7,37.7,37.7,37.7,0,19900
2022-06-10 11:29:00+05:30,37.7,38.95,37.7,38.9,0,19500
2022-06-10 11:30:00+05:30,38.9,39.25,38.9,39.25,350,19500
2022-06-10 11:31:00+05:30,39.25,40.0,39.25,40.0,150,19500
2022-06-10 11:32:00+05:30,40.0,40.0,40.0,40.0,100,19500
2022-06-10 11:33:00+05:30,40.0,40.0,40.0,40.0,0,19500
2022-06-10 11:34:00+05:30,40.0,41.35,40.0,41.35,50,19900
2022-06-10 11:35:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:36:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:37:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:38:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:39:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:40:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:41:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:42:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:43:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:44:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:45:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:46:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:47:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:48:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:49:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:50:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:51:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:52:00+05:30,41.35,41.35,41.35,41.35,0,19900
2022-06-10 11:53:00+05:30,41.35,42.05,41.35,41.9,150,19750
2022-06-10 11:54:00+05:30,41.9,41.9,41.9,41.9,0,19750
2022-06-10 11:55:00+05:30,41.9,41.9,41.9,41.9,0,19750
2022-06-10 11:56:00+05:30,41.9,41.9,41.55,41.55,50,19750
2022-06-10 11:57:00+05:30,41.55,41.55,41.55,41.55,0,19750
2022-06-10 11:58:00+05:30,41.55,41.55,41.55,41.55,0,19750
2022-06-10 11:59:00+05:30,41.55,41.55,41.55,41.55,0,19750
2022-06-10 12:00:00+05:30,41.55,41.55,39.65,39.65,50,19650
2022-06-10 12:01:00+05:30,39.65,39.65,39.65,39.65,0,19650
2022-06-10 12:02:00+05:30,39.65,39.65,39.5,39.5,100,19650
2022-06-10 12:03:00+05:30,39.5,39.5,39.5,39.5,0,19650
2022-06-10 12:04:00+05:30,39.5,39.5,39.5,39.5,0,19650
2022-06-10 12:05:00+05:30,39.5,39.5,39.1,39.1,100,19650
2022-06-10 12:06:00+05:30,39.1,39.1,39.1,39.1,0,19650
2022-06-10 12:07:00+05:30,39.1,39.1,39.1,39.1,0,19650
2022-06-10 12:08:00+05:30,39.1,39.1,39.0,39.0,50,19750
2022-06-10 12:09:00+05:30,39.0,39.0,39.0,39.0,0,19750
2022-06-10 12:10:00+05:30,39.0,39.0,39.0,39.0,0,19750
2022-06-10 12:11:00+05:30,39.0,39.6,39.0,39.6,50,19750
2022-06-10 12:12:00+05:30,39.6,39.6,39.6,39.6,50,19750
2022-06-10 12:13:00+05:30,39.6,39.6,39.6,39.6,0,19750
2022-06-10 12:14:00+05:30,39.6,39.6,39.6,39.6,0,19750
2022-06-10 12:15:00+05:30,39.6,39.6,39.6,39.6,0,19750
2022-06-10 12:16:00+05:30,39.6,39.6,39.6,39.6,0,19750
2022-06-10 12:17:00+05:30,39.6,39.95,39.6,39.95,250,19700
2022-06-10 12:18:00+05:30,39.95,39.95,39.95,39.95,0,19700
2022-06-10 12:19:00+05:30,39.95,39.95,39.95,39.95,0,19700
2022-06-10 12:20:00+05:30,39.95,39.95,39.95,39.95,0,19700
2022-06-10 12:21:00+05:30,39.95,39.95,39.95,39.95,0,19700
2022-06-10 12:22:00+05:30,39.95,39.95,39.7,39.7,50,19700
2022-06-10 12:23:00+05:30,39.7,39.7,39.7,39.7,0,19700
2022-06-10 12:24:00+05:30,39.7,39.7,39.7,39.7,0,19700
2022-06-10 12:25:00+05:30,39.7,39.9,39.7,39.9,50,19700
2022-06-10 12:26:00+05:30,39.9,39.9,39.9,39.9,0,19700
2022-06-10 12:27:00+05:30,39.9,40.0,39.9,40.0,50,19750
2022-06-10 12:28:00+05:30,40.0,40.0,40.0,40.0,0,19750
2022-06-10 12:29:00+05:30,40.0,40.0,40.0,40.0,0,19750
2022-06-10 12:30:00+05:30,40.0,40.0,40.0,40.0,0,19750
2022-06-10 12:31:00+05:30,40.0,40.0,40.0,40.0,0,19750
2022-06-10 12:32:00+05:30,40.0,40.0,40.0,40.0,0,19750
2022-06-10 12:33:00+05:30,40.0,40.0,40.0,40.0,0,19750
2022-06-10 12:34:00+05:30,40.0,40.0,39.85,39.85,450,19700
2022-06-10 12:35:00+05:30,39.85,39.85,39.85,39.85,0,19700
2022-06-10 12:36:00+05:30,39.85,39.85,39.85,39.85,0,19700
2022-06-10 12:37:00+05:30,39.85,39.85,39.85,39.85,0,19700
2022-06-10 12:38:00+05:30,39.85,41.3,39.85,41.0,300,19800
2022-06-10 12:39:00+05:30,41.0,41.7,41.0,41.7,100,19800
2022-06-10 12:40:00+05:30,41.7,42.75,41.7,42.75,150,19800
2022-06-10 12:41:00+05:30,42.75,42.75,42.75,42.75,0,19800
2022-06-10 12:42:00+05:30,42.75,42.9,42.75,42.85,250,20050
2022-06-10 12:43:00+05:30,42.7,42.7,42.7,42.7,50,20050
2022-06-10 12:44:00+05:30,42.7,42.7,41.7,41.7,50,20250
2022-06-10 12:45:00+05:30,41.7,41.7,41.7,41.7,0,20250
2022-06-10 12:46:00+05:30,41.7,41.7,41.7,41.7,0,20250
2022-06-10 12:47:00+05:30,41.7,41.7,41.7,41.7,0,20250
2022-06-10 12:48:00+05:30,41.7,41.7,41.7,41.7,100,20250
2022-06-10 12:49:00+05:30,41.7,41.7,41.7,41.7,0,20250
2022-06-10 12:50:00+05:30,41.7,41.7,41.7,41.7,0,20250
2022-06-10 12:51:00+05:30,41.7,42.9,41.7,42.9,50,20100
2022-06-10 12:52:00+05:30,42.9,42.9,42.9,42.9,0,20100
2022-06-10 12:53:00+05:30,42.9,43.4,42.9,43.4,150,20100
2022-06-10 12:54:00+05:30,43.4,43.4,43.4,43.4,50,20250
2022-06-10 12:55:00+05:30,43.4,43.4,42.65,42.65,100,20250
2022-06-10 12:56:00+05:30,42.65,42.65,42.65,42.65,0,20250
2022-06-10 12:57:00+05:30,42.65,43.55,42.65,43.55,50,20150
2022-06-10 12:58:00+05:30,43.55,43.55,43.55,43.55,0,20150
2022-06-10 12:59:00+05:30,43.55,43.55,43.55,43.55,0,20150
2022-06-10 13:00:00+05:30,43.55,43.55,43.55,43.55,0,20150
2022-06-10 13:01:00+05:30,43.55,43.55,43.55,43.55,0,20150
2022-06-10 13:02:00+05:30,43.55,43.55,43.55,43.55,0,20150
2022-06-10 13:03:00+05:30,43.55,43.8,43.55,43.8,50,20050
2022-06-10 13:04:00+05:30,43.8,43.8,42.45,42.45,50,20050
2022-06-10 13:05:00+05:30,42.45,42.45,42.45,42.45,0,20050
2022-06-10 13:06:00+05:30,42.45,42.45,42.45,42.45,0,20050
2022-06-10 13:07:00+05:30,42.45,42.45,42.45,42.45,0,20050
2022-06-10 13:08:00+05:30,42.45,42.45,41.9,41.9,50,20050
2022-06-10 13:09:00+05:30,41.9,42.45,41.9,42.45,150,20100
2022-06-10 13:10:00+05:30,42.45,42.45,42.45,42.45,0,20100
2022-06-10 13:11:00+05:30,42.45,42.45,42.45,42.45,0,20100
2022-06-10 13:12:00+05:30,42.45,42.45,42.45,42.45,0,20100
2022-06-10 13:13:00+05:30,42.45,42.45,42.45,42.45,0,20100
2022-06-10 13:14:00+05:30,42.45,42.45,42.45,42.45,0,20100
2022-06-10 13:15:00+05:30,42.45,44.0,42.45,44.0,50,20150
2022-06-10 13:16:00+05:30,44.0,44.0,44.0,44.0,0,20150
2022-06-10 13:17:00+05:30,44.0,44.0,42.6,42.6,100,20150
2022-06-10 13:18:00+05:30,42.6,43.85,42.6,43.85,50,20200
2022-06-10 13:19:00+05:30,43.85,44.45,43.85,44.2,50,20200
2022-06-10 13:20:00+05:30,44.2,44.7,44.2,44.4,350,20200
2022-06-10 13:21:00+05:30,44.4,44.4,44.4,44.4,0,20200
2022-06-10 13:22:00+05:30,44.4,44.4,44.4,44.4,0,20200
2022-06-10 13:23:00+05:30,44.4,44.4,44.4,44.4,0,20200
2022-06-10 13:24:00+05:30,44.4,44.4,44.4,44.4,0,20200
2022-06-10 13:25:00+05:30,44.4,44.4,44.35,44.35,50,20150
2022-06-10 13:26:00+05:30,44.35,44.35,44.35,44.35,0,20150
2022-06-10 13:27:00+05:30,44.35,44.35,44.35,44.35,0,20150
2022-06-10 13:28:00+05:30,44.35,44.35,44.35,44.35,0,20150
2022-06-10 13:29:00+05:30,44.35,45.0,44.35,45.0,150,20100
2022-06-10 13:30:00+05:30,45.0,46.55,45.0,46.4,50,20150
2022-06-10 13:31:00+05:30,46.4,46.4,44.55,44.55,150,20150
2022-06-10 13:32:00+05:30,44.55,44.55,44.55,44.55,0,20150
2022-06-10 13:33:00+05:30,44.55,45.5,44.55,45.5,50,20200
2022-06-10 13:34:00+05:30,45.5,45.5,45.5,45.5,0,20200
2022-06-10 13:35:00+05:30,45.5,45.5,45.5,45.5,0,20200
2022-06-10 13:36:00+05:30,45.5,45.5,43.7,43.7,50,20150
2022-06-10 13:37:00+05:30,43.7,43.7,43.7,43.7,0,20150
2022-06-10 13:38:00+05:30,43.7,43.7,43.7,43.7,0,20150
2022-06-10 13:39:00+05:30,43.7,43.7,43.7,43.7,0,20150
2022-06-10 13:40:00+05:30,43.7,43.7,43.7,43.7,0,20150
2022-06-10 13:41:00+05:30,43.7,43.7,43.7,43.7,0,20150
2022-06-10 13:42:00+05:30,43.7,43.7,43.7,43.7,0,20150
2022-06-10 13:43:00+05:30,43.7,43.7,42.55,42.55,50,20050
2022-06-10 13:44:00+05:30,42.55,42.55,42.55,42.55,0,20050
2022-06-10 13:45:00+05:30,42.55,42.55,41.8,42.0,100,20100
2022-06-10 13:46:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:47:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:48:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:49:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:50:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:51:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:52:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:53:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:54:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:55:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:56:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:57:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:58:00+05:30,42.0,42.0,42.0,42.0,0,20100
2022-06-10 13:59:00+05:30,42.0,42.5,42.0,42.5,50,20150
2022-06-10 14:00:00+05:30,42.5,42.5,42.5,42.5,0,20150
2022-06-10 14:01:00+05:30,42.5,42.5,42.5,42.5,0,20150
2022-06-10 14:02:00+05:30,42.5,42.5,42.5,42.5,0,20150
2022-06-10 14:03:00+05:30,42.5,44.3,42.5,44.3,1050,20150
2022-06-10 14:04:00+05:30,44.3,45.0,44.3,45.0,100,20150
2022-06-10 14:05:00+05:30,45.0,45.4,44.5,45.4,1050,20150
2022-06-10 14:06:00+05:30,45.95,45.95,45.95,45.95,100,20150
2022-06-10 14:07:00+05:30,45.95,45.95,45.5,45.5,50,20300
2022-06-10 14:08:00+05:30,45.5,45.5,45.1,45.1,50,20300
2022-06-10 14:09:00+05:30,45.1,45.1,45.1,45.1,0,20300
2022-06-10 14:10:00+05:30,45.1,45.1,44.8,44.8,100,20300
2022-06-10 14:11:00+05:30,44.8,45.95,44.8,45.95,500,20300
2022-06-10 14:12:00+05:30,45.95,45.95,45.35,45.35,100,20850
2022-06-10 14:13:00+05:30,45.35,45.35,45.35,45.35,0,20850
2022-06-10 14:14:00+05:30,45.35,45.35,45.35,45.35,0,20850
2022-06-10 14:15:00+05:30,45.35,45.35,44.6,44.6,50,20750
2022-06-10 14:16:00+05:30,44.6,44.6,44.6,44.6,0,20750
2022-06-10 14:17:00+05:30,44.6,44.6,44.6,44.6,0,20750
2022-06-10 14:18:00+05:30,44.6,46.2,44.6,46.2,50,20750
2022-06-10 14:19:00+05:30,46.2,46.2,46.2,46.2,0,20750
2022-06-10 14:20:00+05:30,46.2,46.2,46.2,46.2,0,20750
2022-06-10 14:21:00+05:30,46.2,46.2,46.2,46.2,0,20750
2022-06-10 14:22:00+05:30,46.2,47.45,46.2,47.45,100,20750
2022-06-10 14:23:00+05:30,47.45,47.45,47.45,47.45,0,20750
2022-06-10 14:24:00+05:30,47.45,47.45,47.45,47.45,0,20750
2022-06-10 14:25:00+05:30,47.45,47.45,47.3,47.3,300,20850
2022-06-10 14:26:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:27:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:28:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:29:00+05:30,47.3,47.3,47.3,47.3,50,20850
2022-06-10 14:30:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:31:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:32:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:33:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:34:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:35:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:36:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:37:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:38:00+05:30,47.3,47.3,47.3,47.3,0,20850
2022-06-10 14:39:00+05:30,47.3,47.3,45.45,46.05,1100,20900
2022-06-10 14:40:00+05:30,46.05,46.05,46.05,46.05,0,20900
2022-06-10 14:41:00+05:30,46.05,46.05,46.05,46.05,0,20900
2022-06-10 14:42:00+05:30,46.05,46.05,45.9,45.9,150,20900
2022-06-10 14:43:00+05:30,45.9,45.9,45.9,45.9,0,20900
2022-06-10 14:44:00+05:30,45.9,45.9,44.8,44.8,50,21150
2022-06-10 14:45:00+05:30,44.8,44.8,44.8,44.8,0,21150
2022-06-10 14:46:00+05:30,44.8,44.8,41.9,41.9,200,21100
2022-06-10 14:47:00+05:30,41.1,41.6,41.1,41.6,350,21100
2022-06-10 14:48:00+05:30,41.6,41.6,41.6,41.6,0,21100
2022-06-10 14:49:00+05:30,41.6,43.0,41.6,43.0,100,21050
2022-06-10 14:50:00+05:30,43.0,43.0,43.0,43.0,0,21050
2022-06-10 14:51:00+05:30,43.0,43.0,42.8,42.8,50,21000
2022-06-10 14:52:00+05:30,42.8,42.8,42.8,42.8,0,21000
2022-06-10 14:53:00+05:30,43.45,43.45,43.45,43.45,50,21000
2022-06-10 14:54:00+05:30,43.45,43.45,43.4,43.4,50,21000
2022-06-10 14:55:00+05:30,43.4,45.25,43.4,45.25,50,20950
2022-06-10 14:56:00+05:30,45.25,45.25,45.25,45.25,0,20950
2022-06-10 14:57:00+05:30,45.25,45.25,44.1,44.1,150,20950
2022-06-10 14:58:00+05:30,44.1,44.1,44.1,44.1,0,20950
2022-06-10 14:59:00+05:30,44.1,44.1,44.1,44.1,0,20950
2022-06-10 15:00:00+05:30,44.1,44.1,42.4,42.4,50,21000
2022-06-10 15:01:00+05:30,42.4,42.4,40.6,40.65,150,21000
2022-06-10 15:02:00+05:30,40.65,40.65,40.45,40.45,350,21000
2022-06-10 15:03:00+05:30,40.45,40.45,39.9,39.9,100,21000
2022-06-10 15:04:00+05:30,39.9,40.05,39.9,40.05,50,21100
2022-06-10 15:05:00+05:30,40.05,40.05,40.05,40.05,0,21100
2022-06-10 15:06:00+05:30,40.05,40.05,39.95,39.95,100,21100
2022-06-10 15:07:00+05:30,39.95,40.4,39.95,40.4,150,21100
2022-06-10 15:08:00+05:30,40.4,40.4,40.4,40.4,0,21100
2022-06-10 15:09:00+05:30,40.85,40.85,40.85,40.85,150,21100
2022-06-10 15:10:00+05:30,40.85,41.45,40.85,41.45,50,21250
2022-06-10 15:11:00+05:30,41.45,41.45,41.45,41.45,0,21250
2022-06-10 15:12:00+05:30,41.45,41.45,41.45,41.45,0,21250
2022-06-10 15:13:00+05:30,41.45,41.45,41.45,41.45,0,21250
2022-06-10 15:14:00+05:30,41.45,41.45,41.45,41.45,0,21250
2022-06-10 15:15:00+05:30,41.45,42.45,41.45,42.45,50,21100
2022-06-10 15:16:00+05:30,42.45,42.45,42.45,42.45,0,21100
2022-06-10 15:17:00+05:30,42.45,43.45,42.45,43.25,250,21100
2022-06-10 15:18:00+05:30,43.25,44.0,43.25,44.0,250,21150
2022-06-10 15:19:00+05:30,44.0,45.0,44.0,45.0,100,21150
2022-06-10 15:20:00+05:30,45.0,45.0,45.0,45.0,0,21150
2022-06-10 15:21:00+05:30,45.0,45.8,45.0,45.8,50,21150
2022-06-10 15:22:00+05:30,45.8,46.15,45.45,45.45,150,21150
