date,open,high,low,close,volume,oi
2022-06-03 12:08:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:09:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:12:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:24:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:25:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:26:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:27:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:28:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:29:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:30:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:31:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:32:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:33:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:34:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:35:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:36:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:37:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:38:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:39:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:40:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:41:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:42:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:43:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:44:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:45:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:46:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:47:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:48:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:49:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:50:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:51:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:52:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:53:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:54:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:55:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:56:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:57:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:58:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 12:59:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:00:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:01:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:02:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:03:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:04:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:05:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:06:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:07:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:08:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:09:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:10:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:11:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:12:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:13:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:14:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:15:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:16:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:17:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:18:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:19:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:20:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:22:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:25:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:29:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:30:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:31:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:32:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:34:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:35:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:37:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:38:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:47:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:48:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:56:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 13:57:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:01:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:05:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:06:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:07:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:08:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:09:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:10:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:11:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:12:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:13:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:14:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:15:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:16:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:17:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:18:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:19:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:20:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:21:00+05:30,21.4,21.4,21.4,21.4,0,150
2022-06-03 14:22:00+05:30,21.4,21.4,19.15,19.15,50,100
2022-06-03 14:23:00+05:30,19.15,19.15,19.15,19.15,0,100
2022-06-03 14:24:00+05:30,19.15,19.15,19.15,19.15,0,100
2022-06-03 14:25:00+05:30,19.15,19.15,19.15,19.15,0,100
2022-06-03 14:26:00+05:30,19.15,19.15,19.15,19.15,0,100
2022-06-03 14:27:00+05:30,19.15,19.15,19.15,19.15,0,100
2022-06-03 14:28:00+05:30,18.65,18.65,18.65,18.65,50,100
2022-06-03 14:29:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:30:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:31:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:32:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:33:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:34:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:36:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:38:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:39:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:43:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:47:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:48:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:50:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:51:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:52:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 14:53:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:00:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:03:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:04:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:05:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:06:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:07:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:08:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:10:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:11:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:15:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:18:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:19:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:20:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:21:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:22:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:23:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:24:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:25:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:26:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:27:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-03 15:29:00+05:30,18.65,18.65,18.65,18.65,0,100
2022-06-06 12:40:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:41:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:42:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:44:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:45:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:46:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:47:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:48:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:49:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:50:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:51:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:52:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:53:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:54:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:55:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:56:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:57:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:58:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 12:59:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:00:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:01:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:02:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:03:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:04:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:08:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:10:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:12:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:15:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:21:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:22:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:28:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:31:00+05:30,21.2,21.2,21.2,21.2,0,150
2022-06-06 13:34:00+05:30,22.3,22.3,22.3,22.3,50,200
2022-06-06 13:35:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 13:36:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 13:37:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 13:38:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 13:39:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 13:40:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 13:41:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 13:42:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 13:44:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 13:45:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 13:54:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:07:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:14:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:20:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:33:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:46:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:49:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:52:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:53:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:54:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:55:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:57:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 14:59:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 15:00:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 15:02:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 15:03:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 15:04:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 15:12:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 15:25:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-06 15:29:00+05:30,22.3,22.3,22.3,22.3,0,200
2022-06-07 13:57:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 13:58:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 13:59:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:00:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:01:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:02:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:03:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:04:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:05:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:06:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:07:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:08:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:09:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:10:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:11:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:14:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:16:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:17:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:20:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:21:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:24:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:25:00+05:30,21.5,21.5,21.5,21.5,0,200
2022-06-07 14:27:00+05:30,20.75,20.75,20.75,20.75,50,200
2022-06-07 14:28:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:29:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:30:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:31:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:32:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:33:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:34:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:35:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:38:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:42:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:47:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:48:00+05:30,20.75,20.75,20.75,20.75,50,200
2022-06-07 14:49:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 14:50:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:00:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:01:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:02:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:03:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:04:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:05:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:06:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:07:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:08:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:09:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:10:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:11:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:12:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:14:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:19:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:20:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:22:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:24:00+05:30,20.75,20.75,20.75,20.75,0,200
2022-06-07 15:25:00+05:30,17.5,17.5,17.5,17.5,50,250
2022-06-07 15:26:00+05:30,17.5,17.5,17.5,17.5,0,250
2022-06-07 15:27:00+05:30,17.5,17.5,17.5,17.5,50,300
2022-06-07 15:28:00+05:30,17.5,17.5,17.5,17.5,0,300
2022-06-07 15:29:00+05:30,17.5,17.5,17.5,17.5,0,300
2022-06-08 12:31:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:32:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:33:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:34:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:35:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:36:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:37:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:38:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:39:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:40:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:41:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:42:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:43:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:44:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:45:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:46:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:47:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:48:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:49:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:50:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:51:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:52:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:53:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:54:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:55:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:56:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:57:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:58:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 12:59:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 13:00:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 13:01:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 13:02:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 13:03:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 13:04:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 13:05:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 13:06:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 13:07:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 13:08:00+05:30,12.25,12.25,12.25,12.25,0,250
2022-06-08 13:09:00+05:30,12.25,12.25,12.25,12.25,0,250
