date,open,high,low,close,volume,oi
2022-06-10 13:30:00+05:30,265.0,265.0,260.0,260.1,3400,85350
2022-06-10 13:31:00+05:30,260.0,268.45,260.0,268.45,2150,85350
2022-06-10 13:32:00+05:30,268.45,268.45,265.6,265.6,150,85350
2022-06-10 13:33:00+05:30,265.6,265.85,264.65,265.85,100,85800
2022-06-10 13:34:00+05:30,265.85,268.0,265.85,266.9,350,85800
2022-06-10 13:35:00+05:30,266.9,267.75,266.4,266.4,500,85800
2022-06-10 13:36:00+05:30,266.4,267.6,266.4,267.0,400,86050
2022-06-10 13:37:00+05:30,267.0,267.85,264.15,265.1,650,86050
2022-06-10 13:38:00+05:30,265.1,266.4,265.0,266.4,200,86050
2022-06-10 13:39:00+05:30,266.4,266.4,266.4,266.4,450,86100
2022-06-10 13:40:00+05:30,266.4,272.0,266.4,272.0,350,86100
2022-06-10 13:41:00+05:30,272.0,272.0,270.35,270.85,600,86100
2022-06-10 13:42:00+05:30,270.85,273.0,270.85,272.55,550,86000
2022-06-10 13:43:00+05:30,272.55,273.6,272.05,272.55,650,86000
2022-06-10 13:44:00+05:30,272.55,272.55,272.55,272.55,50,86000
2022-06-10 13:45:00+05:30,272.55,277.9,272.55,277.4,1600,85950
2022-06-10 13:46:00+05:30,277.4,279.85,277.0,277.9,1450,85950
2022-06-10 13:47:00+05:30,278.45,279.0,278.2,278.2,1200,85950
2022-06-10 13:48:00+05:30,278.2,280.95,278.2,279.0,2150,85900
2022-06-10 13:49:00+05:30,279.0,279.0,279.0,279.0,50,85900
2022-06-10 13:50:00+05:30,279.0,279.0,273.95,275.7,700,85900
2022-06-10 13:51:00+05:30,275.7,275.7,271.8,271.8,300,86500
2022-06-10 13:52:00+05:30,271.8,274.2,270.85,272.1,1500,86500
2022-06-10 13:53:00+05:30,272.1,273.6,272.0,272.0,100,86500
2022-06-10 13:54:00+05:30,272.0,272.75,270.95,272.35,150,86750
2022-06-10 13:55:00+05:30,270.0,270.0,266.7,268.7,1450,86750
2022-06-10 13:56:00+05:30,268.7,273.5,268.7,270.0,550,86750
2022-06-10 13:57:00+05:30,270.0,270.0,269.45,269.45,50,86600
2022-06-10 13:58:00+05:30,269.45,270.45,269.45,270.45,150,86600
2022-06-10 13:59:00+05:30,270.45,271.05,270.45,271.05,200,86600
2022-06-10 14:00:00+05:30,271.05,271.05,267.3,267.6,500,86350
2022-06-10 14:01:00+05:30,267.6,268.0,264.7,268.0,250,86350
2022-06-10 14:02:00+05:30,268.0,270.4,267.2,268.5,550,86350
2022-06-10 14:03:00+05:30,268.25,268.25,264.8,265.75,1450,85650
2022-06-10 14:04:00+05:30,263.3,264.95,261.05,261.9,2950,85650
2022-06-10 14:05:00+05:30,261.9,264.5,260.5,260.55,600,85650
2022-06-10 14:06:00+05:30,257.4,258.7,255.2,256.45,5550,83600
2022-06-10 14:07:00+05:30,256.45,260.0,256.45,258.65,700,83600
2022-06-10 14:08:00+05:30,258.75,260.0,256.85,259.6,1550,83600
2022-06-10 14:09:00+05:30,259.6,261.45,259.6,261.45,50,83950
2022-06-10 14:10:00+05:30,261.45,261.45,261.45,261.45,100,83950
2022-06-10 14:11:00+05:30,261.45,261.45,258.0,258.45,200,83950
2022-06-10 14:12:00+05:30,258.45,259.1,258.1,258.1,1250,83950
2022-06-10 14:13:00+05:30,258.1,259.8,258.0,259.8,1550,83950
2022-06-10 14:14:00+05:30,259.8,261.45,258.45,261.45,200,83950
2022-06-10 14:15:00+05:30,261.45,262.95,260.1,262.95,100,85550
2022-06-10 14:16:00+05:30,262.95,264.0,262.95,264.0,850,85550
2022-06-10 14:17:00+05:30,264.0,264.0,258.75,258.75,400,85550
2022-06-10 14:18:00+05:30,258.75,260.6,258.75,259.0,200,85250
2022-06-10 14:19:00+05:30,259.0,259.7,259.0,259.7,300,85250
2022-06-10 14:20:00+05:30,259.7,262.0,259.7,259.7,100,85250
2022-06-10 14:21:00+05:30,259.6,259.7,258.55,258.55,150,84900
2022-06-10 14:22:00+05:30,258.55,258.55,254.15,254.15,1150,84900
2022-06-10 14:23:00+05:30,254.15,255.75,254.15,255.4,350,84900
2022-06-10 14:24:00+05:30,255.4,255.4,253.25,254.4,550,84750
2022-06-10 14:25:00+05:30,254.4,254.4,254.4,254.4,0,84750
2022-06-10 14:26:00+05:30,254.4,256.6,254.4,256.6,100,84750
2022-06-10 14:27:00+05:30,257.65,257.65,253.5,253.5,650,84850
2022-06-10 14:28:00+05:30,253.5,256.85,253.5,256.15,150,84850
2022-06-10 14:29:00+05:30,256.15,257.05,255.6,257.05,450,84850
2022-06-10 14:30:00+05:30,257.05,260.7,257.05,259.05,1100,85300
2022-06-10 14:31:00+05:30,259.05,262.85,259.05,261.8,300,85300
2022-06-10 14:32:00+05:30,261.8,263.15,260.0,260.0,300,85300
2022-06-10 14:33:00+05:30,260.0,260.0,259.0,259.0,300,85850
2022-06-10 14:34:00+05:30,259.0,259.0,259.0,259.0,150,85850
2022-06-10 14:35:00+05:30,259.0,259.0,259.0,259.0,0,85850
2022-06-10 14:36:00+05:30,259.0,263.45,259.0,262.45,100,86000
2022-06-10 14:37:00+05:30,262.45,262.45,259.9,261.45,250,86000
2022-06-10 14:38:00+05:30,261.45,261.45,259.0,259.35,1100,86000
2022-06-10 14:39:00+05:30,259.35,259.35,255.0,256.3,350,86400
2022-06-10 14:40:00+05:30,256.3,256.3,256.3,256.3,0,86400
2022-06-10 14:41:00+05:30,256.3,261.05,256.3,261.05,100,86400
2022-06-10 14:42:00+05:30,261.05,261.05,259.5,260.3,1200,86600
2022-06-10 14:43:00+05:30,260.3,261.2,260.3,260.3,300,86600
2022-06-10 14:44:00+05:30,260.3,260.9,260.3,260.9,300,86600
2022-06-10 14:45:00+05:30,260.9,264.0,260.9,264.0,450,85750
2022-06-10 14:46:00+05:30,264.0,269.65,264.0,269.15,2800,85750
2022-06-10 14:47:00+05:30,269.15,271.1,265.55,265.55,1450,85750
2022-06-10 14:48:00+05:30,265.55,269.95,265.55,268.1,1450,84600
2022-06-10 14:49:00+05:30,268.1,268.1,263.9,263.9,100,84600
2022-06-10 14:50:00+05:30,263.9,267.85,263.9,266.15,550,84600
2022-06-10 14:51:00+05:30,266.15,267.3,266.15,266.25,150,85800
2022-06-10 14:52:00+05:30,266.25,266.25,262.9,264.55,1750,85800
2022-06-10 14:53:00+05:30,264.55,264.55,264.0,264.4,450,85800
2022-06-10 14:54:00+05:30,264.4,264.4,263.65,263.65,50,85450
2022-06-10 14:55:00+05:30,263.65,263.65,256.55,258.4,500,85450
2022-06-10 14:56:00+05:30,258.4,260.5,258.4,260.5,150,85450
2022-06-10 14:57:00+05:30,260.5,262.0,260.5,262.0,50,85450
2022-06-10 14:58:00+05:30,262.0,262.75,261.2,262.75,100,85550
2022-06-10 14:59:00+05:30,262.75,266.0,262.75,265.0,450,85550
2022-06-10 15:00:00+05:30,265.0,270.65,265.0,270.65,850,85150
2022-06-10 15:01:00+05:30,270.65,273.5,268.8,271.15,1650,85150
2022-06-10 15:02:00+05:30,271.15,274.45,271.15,273.0,1600,85150
2022-06-10 15:03:00+05:30,273.4,275.0,269.95,269.95,1700,84900
2022-06-10 15:04:00+05:30,269.95,278.0,269.95,277.65,2400,84900
2022-06-10 15:05:00+05:30,277.65,277.9,271.75,271.75,850,84900
2022-06-10 15:06:00+05:30,272.8,275.6,271.75,275.0,250,83650
2022-06-10 15:07:00+05:30,277.05,277.05,271.7,271.7,900,83650
2022-06-10 15:08:00+05:30,272.2,274.55,271.35,271.35,550,83650
2022-06-10 15:09:00+05:30,274.0,274.0,269.4,270.1,600,83100
2022-06-10 15:10:00+05:30,272.7,272.7,270.0,272.0,1950,83100
2022-06-10 15:11:00+05:30,272.0,272.8,271.0,271.0,650,83100
2022-06-10 15:12:00+05:30,271.0,273.75,271.0,273.75,1050,82000
2022-06-10 15:13:00+05:30,274.15,274.45,272.4,272.4,2300,82000
2022-06-10 15:14:00+05:30,272.4,272.75,270.05,270.55,1150,82000
2022-06-10 15:15:00+05:30,270.55,273.85,270.0,270.0,450,80400
2022-06-10 15:16:00+05:30,270.0,270.0,265.05,267.0,450,80400
2022-06-10 15:17:00+05:30,267.0,267.35,260.6,260.6,2000,80400
2022-06-10 15:18:00+05:30,260.6,264.25,260.0,260.2,2050,80550
